Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
59962,20174.500000,0,07EC,8,25.28 %
59963,20175.000000,0,07E8-10,8,28 g/s
60020,20194.000000,0,07EC,8,25.28 %
60052,20204.800781,0,07E8-0D,8,50 km/h
60066,20209.400391,0,07EC,8,25.28 %
60104,20220.000000,0,07EC,8,25.28 %
60134,20230.000000,0,07EC,8,25.28 %
60148,20234.599609,0,07E8-0D,8,51 km/h
60160,20239.900391,0,07EC,8,25.28 %
60192,20249.800781,0,07EC,8,25.28 %
60222,20259.699219,0,07EC,8,25.28 %
60239,20264.599609,0,07E8-0D,8,51 km/h
60253,20269.800781,0,07EC,8,25.28 %
60276,20279.800781,0,07EC,8,25.28 %
60321,20293.000000,0,07EC,8,25.29 %
60323,20294.699219,0,07E8-0D,8,51 km/h
60366,20309.400391,0,07EC,8,25.29 %
60401,20319.400391,0,07EC,8,25.29 %
60418,20324.800781,0,07E8-0D,8,51 km/h
60428,20329.400391,0,07EC,8,25.29 %
60452,20339.400391,0,07EC,8,25.29 %
60483,20349.400391,0,07EC,8,25.29 %
60497,20354.599609,0,07E8-10,8,28 g/s
60512,20359.400391,0,07EC,8,25.29 %
60542,20369.500000,0,07EC,8,25.29 %
60566,20379.400391,0,07EC,8,25.29 %
60585,20384.800781,0,07E8-10,8,28 g/s
60602,20390.300781,0,07EC,8,25.30 %
60628,20400.300781,0,07EC,8,25.30 %
60658,20409.500000,0,07EC,8,25.30 %
60681,20415.099609,0,07E8-10,8,28 g/s
60695,20419.599609,0,07EC,8,25.30 %
60724,20429.400391,0,07EC,8,25.30 %
60749,20439.400391,0,07EC,8,25.30 %
60766,20444.599609,0,07E8-0D,8,51 km/h
60781,20450.199219,0,07EC,8,25.30 %
60809,20459.400391,0,07EC,8,25.30 %
60841,20469.400391,0,07EC,8,25.30 %
60853,20475.199219,0,07E8-0D,8,51 km/h
60865,20479.500000,0,07EC,8,25.30 %
60911,20493.199219,0,07EC,8,25.30 %
60943,20505.099609,0,07E8-0D,8,51 km/h
60956,20509.400391,0,07EC,8,25.30 %
60990,20519.400391,0,07EC,8,25.30 %
61021,20530.099609,0,07EC,8,25.30 %
61035,20534.800781,0,07E8-0D,8,51 km/h
61046,20540.000000,0,07EC,8,25.30 %
61078,20550.000000,0,07EC,8,25.30 %
61108,20559.400391,0,07EC,8,25.30 %
61126,20564.900391,0,07E8-0D,8,51 km/h
61141,20569.900391,0,07EC,8,25.30 %
61163,20580.000000,0,07EC,8,25.30 %
61208,20593.800781,0,07EC,8,25.31 %
61209,20594.699219,0,07E8-10,8,28 g/s
61253,20609.500000,0,07EC,8,25.31 %
61288,20619.699219,0,07EC,8,25.31 %
61305,20624.699219,0,07E8-0D,8,51 km/h
61315,20629.400391,0,07EC,8,25.31 %
61341,20639.400391,0,07EC,8,25.31 %
61374,20649.800781,0,07EC,8,25.31 %
61389,20654.599609,0,07E8-10,8,28 g/s
61404,20659.400391,0,07EC,8,25.31 %
61436,20669.800781,0,07EC,8,25.31 %
61459,20679.400391,0,07EC,8,25.31 %
61478,20684.800781,0,07E8-10,8,25 g/s
61506,20693.000000,0,07EC,8,25.32 %, 1842.19kJ
61506,20693.000000,0,07EC,8,25.32 %
61554,20709.800781,0,07EC,8,25.32 %
61578,20715.900391,0,07E8-10,8,28 g/s
61587,20719.400391,0,07EC,8,25.32 %, 1763.97kJ
61587,20719.400391,0,07EC,8,25.32 %
61614,20729.400391,0,07EC,8,25.32 %
61642,20739.400391,0,07EC,8,25.32 %
61659,20744.599609,0,07E8-0D,8,52 km/h
61674,20749.400391,0,07EC,8,25.32 %
61700,20759.400391,0,07EC,8,25.32 %
61732,20769.800781,0,07EC,8,25.32 %
61747,20774.900391,0,07E8-10,8,25 g/s
61758,20779.400391,0,07EC,8,25.32 %, 1579.46kJ
61758,20779.400391,0,07EC,8,25.32 %
61804,20793.199219,0,07EC,8,25.32 %
61835,20804.599609,0,07E8-0D,8,52 km/h
61849,20810.199219,0,07EC,8,25.32 %
61884,20819.400391,0,07EC,8,25.32 %
61912,20829.400391,0,07EC,8,25.32 %
61927,20834.599609,0,07E8-0D,8,52 km/h
61937,20839.400391,0,07EC,8,25.32 %
61969,20849.400391,0,07EC,8,25.32 %
62001,20859.400391,0,07EC,8,25.32 %
62020,20864.800781,0,07E8-0D,8,52 km/h
62033,20870.199219,0,07EC,8,25.32 %
62055,20880.199219,0,07EC,8,25.32 %
62100,20893.000000,0,07EC,8,25.33 %
62102,20894.800781,0,07E8-0D,8,52 km/h
62144,20909.599609,0,07EC,8,25.33 %
62181,20920.099609,0,07EC,8,25.33 %
62196,20924.900391,0,07E8-0D,8,52 km/h
62206,20929.400391,0,07EC,8,25.33 %
62232,20940.000000,0,07EC,8,25.33 %
62266,20949.800781,0,07EC,8,25.33 %
62279,20954.599609,0,07E8-10,8,25 g/s
62293,20959.400391,0,07EC,8,25.33 %
62325,20970.000000,0,07EC,8,25.33 %
62348,20979.400391,0,07EC,8,25.33 %
62367,20984.800781,0,07E8-0D,8,52 km/h
62396,20993.900391,0,07EC,8,25.34 %
62438,21009.699219,0,07EC,8,25.34 %
62462,21016.099609,0,07E8-10,8,23 g/s
62473,21019.800781,0,07EC,8,25.34 %, 1624.97kJ
62473,21019.800781,0,07EC,8,25.34 %
62499,21029.800781,0,07EC,8,25.34 %
62523,21039.400391,0,07EC,8,25.34 %
62542,21044.699219,0,07E8-10,8,23 g/s
62555,21049.500000,0,07EC,8,25.34 %
62586,21059.400391,0,07EC,8,25.34 %
62615,21069.400391,0,07EC,8,25.34 %
62630,21074.599609,0,07E8-10,8,23 g/s
62638,21079.400391,0,07EC,8,25.34 %
62671,21090.400391,0,07EC,8,25.35 %
62704,21101.500000,0,07EC,8,25.35 %
62716,21104.599609,0,07E8-0D,8,52 km/h
62728,21109.400391,0,07EC,8,25.35 %
62763,21119.400391,0,07EC,8,25.35 %
62790,21129.400391,0,07EC,8,25.35 %
62807,21134.599609,0,07E8-0D,8,53 km/h
62817,21139.400391,0,07EC,8,25.35 %
62850,21149.400391,0,07EC,8,25.35 %
62881,21159.400391,0,07EC,8,25.35 %
62897,21164.599609,0,07E8-0D,8,53 km/h
62934,21174.300781,0,07EC,8,25.35 %
62992,21193.199219,0,07EC,8,25.35 %
62993,21194.599609,0,07E8-0D,8,53 km/h
63038,21210.199219,0,07EC,8,25.35 %
63072,21219.400391,0,07EC,8,25.35 %
63089,21225.199219,0,07E8-0D,8,53 km/h
63104,21229.500000,0,07EC,8,25.35 %
63129,21240.199219,0,07EC,8,25.35 %
63160,21249.500000,0,07EC,8,25.35 %
63177,21255.099609,0,07E8-0D,8,53 km/h
63194,21260.099609,0,07EC,8,25.35 %
63225,21270.199219,0,07EC,8,25.35 %
63248,21279.400391,0,07EC,8,25.35 %
63267,21284.900391,0,07E8-0D,8,53 km/h
63296,21294.099609,0,07EC,8,25.36 %
63340,21309.900391,0,07EC,8,25.36 %
63364,21315.599609,0,07E8-10,8,20 g/s
63373,21319.400391,0,07EC,8,25.36 %, 1458.20kJ
63373,21319.400391,0,07EC,8,25.36 %
63399,21329.400391,0,07EC,8,25.36 %
63425,21339.400391,0,07EC,8,25.36 %
63444,21344.800781,0,07E8-0D,8,53 km/h
63459,21349.900391,0,07EC,8,25.36 %
63485,21359.400391,0,07EC,8,25.36 %
63520,21369.900391,0,07EC,8,25.36 %
63532,21374.599609,0,07E8-0D,8,53 km/h
63540,21379.400391,0,07EC,8,25.36 %
63588,21393.800781,0,07EC,8,25.38 %
63619,21405.099609,0,07E8-10,8,15 g/s
63632,21409.699219,0,07EC,8,25.38 %, 1077.52kJ
63632,21409.699219,0,07EC,8,25.38 %
63666,21419.400391,0,07EC,8,25.38 %
63696,21429.900391,0,07EC,8,25.38 %
63712,21434.599609,0,07E8-10,8,12 g/s
63720,21439.400391,0,07EC,8,25.38 %, 782.22kJ
63720,21439.400391,0,07EC,8,25.38 %
63752,21449.400391,0,07EC,8,25.38 %
63782,21459.400391,0,07EC,8,25.38 %
63800,21464.599609,0,07E8-0D,8,53 km/h
63813,21469.500000,0,07EC,8,25.38 %
63837,21479.400391,0,07EC,8,25.38 %
63873,21490.400391,0,07EC,8,25.40 %
63887,21494.599609,0,07E8-10,8,10 g/s
63897,21499.699219,0,07EC,8,25.40 %, 788.45kJ
63897,21499.699219,0,07EC,8,25.40 %
63929,21509.400391,0,07EC,8,25.40 %
63962,21519.400391,0,07EC,8,25.40 %
63978,21524.599609,0,07E8-0D,8,53 km/h
63992,21529.400391,0,07EC,8,25.40 %
64015,21539.400391,0,07EC,8,25.40 %
64049,21549.400391,0,07EC,8,25.40 %
64063,21554.599609,0,07E8-10,8,7 g/s
64082,21560.199219,0,07EC,8,25.40 %, 458.85kJ
64082,21560.199219,0,07EC,8,25.40 %
64113,21569.800781,0,07EC,8,25.40 %
64137,21580.199219,0,07EC,8,25.40 %
64154,21584.900391,0,07E8-0D,8,53 km/h
64183,21593.000000,0,07EC,8,25.42 %
64227,21609.500000,0,07EC,8,25.42 %
64251,21615.300781,0,07E8-10,8,5 g/s
64262,21620.099609,0,07EC,8,25.42 %, 463.46kJ
64262,21620.099609,0,07EC,8,25.42 %
64290,21630.199219,0,07EC,8,25.42 %
64316,21640.000000,0,07EC,8,25.42 %
64333,21645.000000,0,07E8-0D,8,53 km/h
64347,21649.500000,0,07EC,8,25.42 %
64376,21659.500000,0,07EC,8,25.42 %
64411,21670.199219,0,07EC,8,25.42 %
64424,21674.800781,0,07E8-0D,8,53 km/h
64434,21680.099609,0,07EC,8,25.42 %
64482,21694.000000,0,07EC,8,25.44 %
64512,21704.900391,0,07E8-0D,8,53 km/h
64529,21709.900391,0,07EC,8,25.44 %
64560,21719.400391,0,07EC,8,25.44 %
64590,21729.599609,0,07EC,8,25.44 %
64606,21734.599609,0,07E8-0D,8,52 km/h
64614,21739.500000,0,07EC,8,25.44 %
64647,21749.800781,0,07EC,8,25.44 %
64674,21759.400391,0,07EC,8,25.44 %
64692,21764.800781,0,07E8-0D,8,52 km/h
64709,21770.699219,0,07EC,8,25.44 %
64730,21779.800781,0,07EC,8,25.44 %
64767,21790.400391,0,07EC,8,25.46 %
64779,21794.599609,0,07E8-10,8,2 g/s
64790,21799.800781,0,07EC,8,25.46 %, 422.34kJ
64790,21799.800781,0,07EC,8,25.46 %
64821,21809.500000,0,07EC,8,25.46 %
64854,21819.500000,0,07EC,8,25.46 %
64872,21825.000000,0,07E8-10,8,2 g/s
64885,21829.400391,0,07EC,8,25.46 %
64906,21839.400391,0,07EC,8,25.46 %
64941,21849.500000,0,07EC,8,25.46 %
64962,21855.699219,0,07E8-10,8,2 g/s
64971,21859.400391,0,07EC,8,25.46 %
65002,21869.500000,0,07EC,8,25.46 %
65025,21879.400391,0,07EC,8,25.46 %
65044,21885.000000,0,07E8-10,8,2 g/s
65074,21893.500000,0,07EC,8,25.49 %
65118,21909.400391,0,07EC,8,25.49 %
65140,21915.800781,0,07E8-10,8,2 g/s
65153,21919.500000,0,07EC,8,25.49 %
65180,21929.400391,0,07EC,8,25.49 %
65204,21939.400391,0,07EC,8,25.49 %
65220,21944.599609,0,07E8-0D,8,52 km/h
65238,21950.199219,0,07EC,8,25.49 %
65265,21960.199219,0,07EC,8,25.49 %
65298,21969.800781,0,07EC,8,25.49 %
65310,21974.599609,0,07E8-0D,8,52 km/h
65318,21979.400391,0,07EC,8,25.49 %
65366,21994.099609,0,07EC,8,25.51 %
65398,22005.599609,0,07E8-0D,8,52 km/h
65412,22010.000000,0,07EC,8,25.51 %
65444,22020.099609,0,07EC,8,25.51 %
65473,22030.099609,0,07EC,8,25.51 %
65487,22034.800781,0,07E8-0D,8,52 km/h
65497,22040.099609,0,07EC,8,25.51 %
65529,22050.099609,0,07EC,8,25.51 %
65559,22059.900391,0,07EC,8,25.51 %
65574,22064.800781,0,07E8-0D,8,52 km/h
65588,22069.400391,0,07EC,8,25.51 %
65609,22079.500000,0,07EC,8,25.51 %
65655,22092.800781,0,07EC,8,25.54 %
65658,22094.699219,0,07E8-0D,8,52 km/h
65701,22109.400391,0,07EC,8,25.54 %
65735,22119.699219,0,07EC,8,25.54 %
65750,22124.699219,0,07E8-0D,8,51 km/h
65763,22129.800781,0,07EC,8,25.54 %
65785,22139.400391,0,07EC,8,25.54 %
65822,22149.699219,0,07EC,8,25.54 %
65840,22156.000000,0,07E8-0D,8,51 km/h
65850,22159.400391,0,07EC,8,25.54 %
65905,22174.400391,0,07EC,8,25.54 %
65961,22192.800781,0,07EC,8,25.57 %
66009,22209.500000,0,07EC,8,25.57 %
66044,22219.400391,0,07EC,8,25.57 %
66073,22229.400391,0,07EC,8,25.57 %
66100,22239.400391,0,07EC,8,25.57 %
66133,22249.500000,0,07EC,8,25.57 %
66162,22259.500000,0,07EC,8,25.57 %
66194,22269.599609,0,07EC,8,25.57 %
66209,22274.599609,0,07E8-0D,8,51 km/h
66221,22279.699219,0,07EC,8,25.57 %
66265,22293.099609,0,07EC,8,25.61 %
66312,22309.500000,0,07EC,8,25.61 %
66343,22319.400391,0,07EC,8,25.61 %
66372,22329.500000,0,07EC,8,25.61 %
66388,22334.599609,0,07E8-0D,8,50 km/h
66396,22339.500000,0,07EC,8,25.61 %
66431,22350.300781,0,07EC,8,25.61 %
66459,22360.099609,0,07EC,8,25.61 %
66476,22365.400391,0,07E8-0D,8,50 km/h
66491,22369.599609,0,07EC,8,25.61 %
66511,22379.699219,0,07EC,8,25.61 %
66558,22393.000000,0,07EC,8,25.64 %
66559,22394.800781,0,07E8-0D,8,50 km/h
66601,22409.500000,0,07EC,8,25.64 %
66638,22419.400391,0,07EC,8,25.64 %
66654,22424.599609,0,07E8-0D,8,50 km/h
66666,22429.400391,0,07EC,8,25.64 %
66689,22439.500000,0,07EC,8,25.64 %
66723,22449.500000,0,07EC,8,25.64 %
66744,22455.900391,0,07E8-0D,8,49 km/h
66755,22459.900391,0,07EC,8,25.64 %
66783,22469.500000,0,07EC,8,25.64 %
66811,22479.800781,0,07EC,8,25.64 %
66857,22493.800781,0,07EC,8,25.67 %
66901,22509.699219,0,07EC,8,25.67 %
66935,22519.699219,0,07EC,8,25.67 %
66964,22530.000000,0,07EC,8,25.67 %
66987,22539.699219,0,07EC,8,25.67 %
67022,22549.599609,0,07EC,8,25.67 %
67052,22559.400391,0,07EC,8,25.67 %
67084,22569.599609,0,07EC,8,25.67 %
67107,22579.699219,0,07EC,8,25.67 %
67154,22593.500000,0,07EC,8,25.70 %
67198,22609.500000,0,07EC,8,25.70 %
67233,22619.699219,0,07EC,8,25.70 %
67263,22630.000000,0,07EC,8,25.70 %
67289,22639.699219,0,07EC,8,25.70 %
67318,22649.500000,0,07EC,8,25.70 %
67352,22659.500000,0,07EC,8,25.70 %
67367,22664.699219,0,07E8-0D,8,48 km/h
67384,22669.900391,0,07EC,8,25.70 %
67408,22679.699219,0,07EC,8,25.70 %
67452,22693.099609,0,07EC,8,25.74 %
67454,22695.300781,0,07E8-0D,8,48 km/h
67502,22710.300781,0,07EC,8,25.74 %
67536,22720.199219,0,07EC,8,25.74 %
67551,22724.699219,0,07E8-0D,8,48 km/h
67568,22730.300781,0,07EC,8,25.74 %
67588,22739.500000,0,07EC,8,25.74 %
67620,22749.500000,0,07EC,8,25.74 %
67639,22755.599609,0,07E8-0D,8,48 km/h
67651,22760.000000,0,07EC,8,25.74 %
67682,22770.000000,0,07EC,8,25.74 %
67707,22780.099609,0,07EC,8,25.74 %
67721,22784.900391,0,07E8-0D,8,47 km/h
67751,22793.900391,0,07EC,8,25.77 %
67796,22810.000000,0,07EC,8,25.77 %
67829,22820.000000,0,07EC,8,25.77 %
67857,22830.000000,0,07EC,8,25.77 %
67884,22840.000000,0,07EC,8,25.77 %
67901,22844.900391,0,07E8-0D,8,47 km/h
67916,22849.800781,0,07EC,8,25.77 %
67946,22859.699219,0,07EC,8,25.77 %
67976,22869.500000,0,07EC,8,25.77 %
67990,22874.699219,0,07E8-0D,8,47 km/h
68000,22879.699219,0,07EC,8,25.77 %
68046,22893.900391,0,07EC,8,25.80 %
68076,22905.199219,0,07E8-0D,8,46 km/h
68090,22909.800781,0,07EC,8,25.80 %
68124,22919.599609,0,07EC,8,25.80 %
68155,22930.000000,0,07EC,8,25.80 %
68168,22934.699219,0,07E8-0D,8,46 km/h
68181,22940.000000,0,07EC,8,25.80 %
68210,22949.500000,0,07EC,8,25.80 %
68239,22959.500000,0,07EC,8,25.80 %
68256,22964.599609,0,07E8-0D,8,46 km/h
68271,22969.599609,0,07EC,8,25.80 %
68295,22979.800781,0,07EC,8,25.80 %
68339,22993.099609,0,07EC,8,25.83 %
68341,22994.699219,0,07E8-0D,8,45 km/h
68383,23009.500000,0,07EC,8,25.83 %
68416,23019.500000,0,07EC,8,25.83 %
68433,23024.599609,0,07E8-0D,8,45 km/h
68446,23030.000000,0,07EC,8,25.83 %
68469,23039.599609,0,07EC,8,25.83 %
68503,23049.500000,0,07EC,8,25.83 %
68532,23059.500000,0,07EC,8,25.83 %
68561,23069.500000,0,07EC,8,25.83 %
68586,23079.699219,0,07EC,8,25.83 %
68603,23084.800781,0,07E8-0D,8,45 km/h
68632,23093.400391,0,07EC,8,25.87 %
68675,23109.500000,0,07EC,8,25.87 %
68710,23119.500000,0,07EC,8,25.87 %
68740,23129.900391,0,07EC,8,25.87 %
68764,23140.199219,0,07EC,8,25.87 %
68780,23144.699219,0,07E8-0D,8,44 km/h
68798,23150.300781,0,07EC,8,25.87 %
68825,23159.500000,0,07EC,8,25.87 %
68880,23174.199219,0,07EC,8,25.87 %
68938,23194.199219,0,07EC,8,25.90 %
68971,23205.699219,0,07E8-0D,8,44 km/h
68985,23210.199219,0,07EC,8,25.90 %
69019,23220.099609,0,07EC,8,25.90 %
69051,23230.099609,0,07EC,8,25.90 %
69065,23234.699219,0,07E8-0D,8,44 km/h
69077,23240.099609,0,07EC,8,25.90 %
69106,23249.500000,0,07EC,8,25.90 %
69141,23259.800781,0,07EC,8,25.90 %
69158,23265.000000,0,07E8-0D,8,43 km/h
69173,23270.000000,0,07EC,8,25.90 %
69197,23279.900391,0,07EC,8,25.90 %
69241,23293.900391,0,07EC,8,25.93 %
69243,23294.599609,0,07E8-0D,8,43 km/h
69286,23309.900391,0,07EC,8,25.93 %
69318,23319.800781,0,07EC,8,25.93 %
69336,23325.000000,0,07E8-0D,8,43 km/h
69348,23329.900391,0,07EC,8,25.93 %
69372,23339.800781,0,07EC,8,25.93 %
69403,23349.800781,0,07EC,8,25.93 %
69422,23355.699219,0,07E8-10,8,7 g/s
69432,23359.699219,0,07EC,8,25.93 %, 3691.58kJ
69432,23359.699219,0,07EC,8,25.93 %
69463,23369.599609,0,07EC,8,25.93 %
69488,23379.699219,0,07EC,8,25.93 %
69506,23384.699219,0,07E8-0D,8,42 km/h
69534,23393.599609,0,07EC,8,25.97 %
69577,23409.500000,0,07EC,8,25.97 %
69601,23415.300781,0,07E8-10,8,2 g/s
69613,23419.500000,0,07EC,8,25.97 %, 364.80kJ
69613,23419.500000,0,07EC,8,25.97 %
69644,23430.000000,0,07EC,8,25.97 %
69668,23439.599609,0,07EC,8,25.97 %
69684,23444.699219,0,07E8-10,8,2 g/s
69697,23449.500000,0,07EC,8,25.97 %
69729,23459.500000,0,07EC,8,25.97 %
69761,23469.500000,0,07EC,8,25.97 %
69774,23474.599609,0,07E8-10,8,2 g/s
69788,23479.699219,0,07EC,8,25.97 %
69832,23493.599609,0,07EC,8,26.00 %
69877,23510.199219,0,07EC,8,26.00 %
69909,23520.300781,0,07EC,8,26.00 %
69941,23530.300781,0,07EC,8,26.00 %
69954,23534.599609,0,07E8-0D,8,41 km/h
69963,23539.699219,0,07EC,8,26.00 %
69996,23550.199219,0,07EC,8,26.00 %
70028,23560.199219,0,07EC,8,26.00 %
70044,23565.099609,0,07E8-0D,8,40 km/h
70074,23574.000000,0,07EC,8,26.00 %
70129,23594.099609,0,07EC,8,26.03 %
70130,23594.599609,0,07E8-0D,8,40 km/h
70173,23609.900391,0,07EC,8,26.03 %
70206,23619.900391,0,07EC,8,26.03 %
70223,23625.000000,0,07E8-0D,8,40 km/h
70235,23629.699219,0,07EC,8,26.03 %
70260,23639.800781,0,07EC,8,26.03 %
70290,23649.599609,0,07EC,8,26.03 %
70312,23655.800781,0,07E8-0D,8,40 km/h
70323,23659.900391,0,07EC,8,26.03 %
70354,23670.000000,0,07EC,8,26.03 %
70381,23679.800781,0,07EC,8,26.03 %
70398,23685.000000,0,07E8-0D,8,39 km/h
70428,23693.800781,0,07EC,8,26.07 %
70473,23709.800781,0,07EC,8,26.07 %
70506,23719.500000,0,07EC,8,26.07 %
70538,23729.800781,0,07EC,8,26.07 %
70561,23739.699219,0,07EC,8,26.07 %
70579,23745.000000,0,07E8-0D,8,39 km/h
70593,23749.500000,0,07EC,8,26.07 %
70620,23759.500000,0,07EC,8,26.07 %
70652,23769.900391,0,07EC,8,26.07 %
70678,23779.900391,0,07EC,8,26.07 %
70726,23793.599609,0,07EC,8,26.10 %
70770,23810.400391,0,07EC,8,26.10 %
70802,23819.500000,0,07EC,8,26.10 %
70831,23829.800781,0,07EC,8,26.10 %
70847,23835.400391,0,07E8-0D,8,38 km/h
70856,23839.699219,0,07EC,8,26.10 %
70891,23849.800781,0,07EC,8,26.10 %
70919,23859.500000,0,07EC,8,26.10 %
70953,23869.699219,0,07EC,8,26.10 %
70975,23879.699219,0,07EC,8,26.10 %
71021,23894.300781,0,07EC,8,26.13 %
71022,23894.599609,0,07E8-0D,8,37 km/h
71064,23909.699219,0,07EC,8,26.13 %
71100,23920.199219,0,07EC,8,26.13 %
71116,23925.099609,0,07E8-0D,8,37 km/h
71130,23929.900391,0,07EC,8,26.13 %
71154,23940.199219,0,07EC,8,26.13 %
71187,23950.000000,0,07EC,8,26.13 %
71204,23955.699219,0,07E8-0D,8,36 km/h
71215,23960.099609,0,07EC,8,26.13 %
71247,23970.199219,0,07EC,8,26.13 %
71269,23979.599609,0,07EC,8,26.13 %
71287,23984.900391,0,07E8-0D,8,36 km/h
71317,23994.000000,0,07EC,8,26.17 %
71362,24009.900391,0,07EC,8,26.17 %
71394,24019.900391,0,07EC,8,26.17 %
71422,24029.900391,0,07EC,8,26.17 %
71445,24039.599609,0,07EC,8,26.17 %
71463,24044.699219,0,07E8-0D,8,35 km/h
71477,24049.599609,0,07EC,8,26.17 %
71507,24059.800781,0,07EC,8,26.17 %
71538,24069.800781,0,07EC,8,26.17 %
71551,24074.599609,0,07E8-0D,8,35 km/h
71560,24079.599609,0,07EC,8,26.17 %
71607,24093.699219,0,07EC,8,26.20 %
71636,24104.800781,0,07E8-0D,8,35 km/h
71650,24109.900391,0,07EC,8,26.20 %
71682,24119.500000,0,07EC,8,26.20 %
71714,24129.900391,0,07EC,8,26.20 %
71736,24139.500000,0,07EC,8,26.20 %
71770,24149.599609,0,07EC,8,26.20 %
71799,24159.500000,0,07EC,8,26.20 %
71819,24165.199219,0,07E8-0D,8,34 km/h
71854,24174.400391,0,07EC,8,26.20 %
71912,24193.400391,0,07EC,8,26.23 %
71981,24215.300781,0,07EC,8,26.23 %
72025,24229.900391,0,07EC,8,26.23 %
72050,24240.300781,0,07EC,8,26.23 %
72083,24250.300781,0,07EC,8,26.23 %
72102,24255.599609,0,07E8-0D,8,33 km/h
72111,24259.500000,0,07EC,8,26.23 %
72142,24269.699219,0,07EC,8,26.23 %
72169,24279.599609,0,07EC,8,26.23 %
72185,24285.199219,0,07E8-0D,8,33 km/h
72215,24294.199219,0,07EC,8,26.26 %
72258,24309.699219,0,07EC,8,26.26 %
72293,24320.199219,0,07EC,8,26.26 %
72324,24330.000000,0,07EC,8,26.26 %
72346,24340.000000,0,07EC,8,26.26 %
72363,24344.599609,0,07E8-0D,8,32 km/h
72379,24350.099609,0,07EC,8,26.26 %
72406,24360.000000,0,07EC,8,26.26 %
72438,24369.900391,0,07EC,8,26.26 %
72450,24374.699219,0,07E8-0D,8,32 km/h
72459,24379.599609,0,07EC,8,26.26 %
72506,24393.900391,0,07EC,8,26.29 %
72534,24404.800781,0,07E8-0D,8,31 km/h
72552,24410.099609,0,07EC,8,26.29 %
72584,24419.500000,0,07EC,8,26.29 %
72617,24429.900391,0,07EC,8,26.29 %
72640,24439.699219,0,07EC,8,26.29 %
72672,24449.699219,0,07EC,8,26.29 %
72701,24459.500000,0,07EC,8,26.29 %
72731,24469.500000,0,07EC,8,26.29 %
72756,24479.599609,0,07EC,8,26.29 %
72802,24493.199219,0,07EC,8,26.32 %
72804,24494.599609,0,07E8-0D,8,30 km/h
72846,24509.699219,0,07EC,8,26.32 %
72880,24519.500000,0,07EC,8,26.32 %
72911,24529.699219,0,07EC,8,26.32 %
72933,24539.500000,0,07EC,8,26.32 %
72968,24549.599609,0,07EC,8,26.32 %
72997,24559.500000,0,07EC,8,26.32 %
73028,24569.699219,0,07EC,8,26.32 %
73052,24579.599609,0,07EC,8,26.32 %
73099,24593.099609,0,07EC,8,26.34 %
73147,24610.099609,0,07EC,8,26.34 %
73178,24619.599609,0,07EC,8,26.34 %
73211,24629.599609,0,07EC,8,26.34 %
73234,24640.300781,0,07EC,8,26.34 %
73250,24644.699219,0,07E8-0D,8,28 km/h
73265,24649.599609,0,07EC,8,26.34 %
73296,24660.199219,0,07EC,8,26.34 %
73329,24669.900391,0,07EC,8,26.34 %
73342,24674.599609,0,07E8-0D,8,28 km/h
73351,24679.500000,0,07EC,8,26.34 %
73399,24694.099609,0,07EC,8,26.37 %
73430,24705.400391,0,07E8-0D,8,27 km/h
73445,24710.099609,0,07EC,8,26.37 %
73477,24719.500000,0,07EC,8,26.37 %
73525,24734.000000,0,07EC,8,26.37 %
73526,24734.800781,0,07E8-0D,8,27 km/h
73566,24749.500000,0,07EC,8,26.37 %
73594,24759.500000,0,07EC,8,26.37 %
73613,24764.900391,0,07E8-0D,8,27 km/h
73627,24769.900391,0,07EC,8,26.37 %
73649,24779.500000,0,07EC,8,26.37 %
73696,24793.900391,0,07EC,8,26.39 %
73697,24794.599609,0,07E8-0D,8,26 km/h
73739,24809.900391,0,07EC,8,26.39 %
73771,24819.500000,0,07EC,8,26.39 %
73802,24829.800781,0,07EC,8,26.39 %
73826,24839.500000,0,07EC,8,26.39 %
73861,24849.800781,0,07EC,8,26.39 %
73881,24855.500000,0,07E8-0D,8,25 km/h
73890,24859.500000,0,07EC,8,26.39 %
73922,24869.699219,0,07EC,8,26.39 %
73945,24879.500000,0,07EC,8,26.39 %
73964,24885.099609,0,07E8-0D,8,25 km/h
73991,24893.199219,0,07EC,8,26.41 %
74035,24909.900391,0,07EC,8,26.41 %
74069,24919.500000,0,07EC,8,26.41 %
74099,24929.599609,0,07EC,8,26.41 %
74124,24939.500000,0,07EC,8,26.41 %
74157,24949.599609,0,07EC,8,26.41 %
74185,24959.500000,0,07EC,8,26.41 %
74219,24969.599609,0,07EC,8,26.41 %
74242,24979.500000,0,07EC,8,26.41 %
74287,24993.500000,0,07EC,8,26.43 %
74316,25005.199219,0,07E8-0D,8,24 km/h
74330,25009.900391,0,07EC,8,26.43 %
74361,25019.500000,0,07EC,8,26.43 %
74392,25029.699219,0,07EC,8,26.43 %
74408,25034.500000,0,07E8-0D,8,23 km/h
74418,25039.500000,0,07EC,8,26.43 %
74451,25049.500000,0,07EC,8,26.43 %
74481,25059.500000,0,07EC,8,26.43 %
74498,25065.400391,0,07E8-0D,8,23 km/h
74512,25069.500000,0,07EC,8,26.43 %
74532,25079.500000,0,07EC,8,26.43 %
74579,25093.099609,0,07EC,8,26.45 %
74580,25094.599609,0,07E8-0D,8,22 km/h
74624,25110.300781,0,07EC,8,26.45 %
