Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
74343,25476.400391,0,07E8-0D,8,29 km/h
74508,25537.099609,0,07E8-0D,8,29 km/h
74601,25566.500000,0,07E8-0D,8,29 km/h
74682,25596.500000,0,07E8-0D,8,29 km/h
74773,25626.500000,0,07E8-0D,8,29 km/h
74853,25656.500000,0,07E8-0D,8,29 km/h
74946,25686.400391,0,07E8-0D,8,29 km/h
75028,25716.400391,0,07E8-0D,8,29 km/h
75118,25746.400391,0,07E8-0D,8,29 km/h
75218,25776.400391,0,07E8-0D,8,29 km/h
75388,25836.500000,0,07E8-0D,8,29 km/h
75486,25867.300781,0,07E8-0D,8,29 km/h
75566,25896.400391,0,07E8-0D,8,29 km/h
75657,25926.400391,0,07E8-0D,8,29 km/h
75739,25957.099609,0,07E8-0D,8,29 km/h
75830,25986.400391,0,07E8-0D,8,29 km/h
75913,26016.500000,0,07E8-0D,8,30 km/h
76004,26046.500000,0,07E8-0D,8,30 km/h
76094,26076.400391,0,07E8-0D,8,30 km/h
76259,26136.400391,0,07E8-0D,8,30 km/h
76352,26167.400391,0,07E8-0D,8,30 km/h
76436,26197.400391,0,07E8-0D,8,30 km/h
76530,26227.400391,0,07E8-0D,8,30 km/h
76618,26257.400391,0,07E8-0D,8,30 km/h
76714,26287.099609,0,07E8-0D,8,30 km/h
76795,26317.099609,0,07E8-0D,8,30 km/h
76883,26346.900391,0,07E8-0D,8,30 km/h
76970,26376.400391,0,07E8-0D,8,30 km/h
77136,26436.400391,0,07E8-0D,8,30 km/h
77230,26466.400391,0,07E8-0D,8,30 km/h
77313,26496.400391,0,07E8-0D,8,30 km/h
77407,26526.400391,0,07E8-0D,8,31 km/h
77490,26556.800781,0,07E8-0D,8,31 km/h
77581,26587.400391,0,07E8-0D,8,31 km/h
77662,26616.400391,0,07E8-0D,8,31 km/h
77665,26617.400391,0,07EC,8,21.35 %
77753,26647.199219,0,07E8-0D,8,31 km/h
77841,26677.199219,0,07E8-0D,8,31 km/h
78004,26736.400391,0,07E8-0D,8,31 km/h
78112,26766.400391,0,07E8-0D,8,31 km/h
78194,26796.800781,0,07E8-0D,8,31 km/h
78289,26826.400391,0,07E8-0D,8,31 km/h
78372,26856.400391,0,07E8-0D,8,31 km/h
78466,26886.400391,0,07E8-0D,8,31 km/h
78544,26916.400391,0,07E8-0D,8,31 km/h
78547,26917.400391,0,07EC,8,21.31 %
78634,26946.400391,0,07E8-0D,8,31 km/h
78720,26976.400391,0,07E8-0D,8,31 km/h
78893,27037.199219,0,07E8-0D,8,31 km/h
78987,27067.300781,0,07E8-0D,8,32 km/h
79069,27097.000000,0,07E8-0D,8,32 km/h
79162,27127.099609,0,07E8-0D,8,32 km/h
79243,27156.400391,0,07E8-0D,8,32 km/h
79332,27186.400391,0,07E8-0D,8,32 km/h
79413,27216.599609,0,07E8-0D,8,32 km/h
79418,27217.699219,0,07EC,8,21.26 %
79507,27246.400391,0,07E8-0D,8,32 km/h
79603,27276.400391,0,07E8-0D,8,32 km/h
79766,27336.400391,0,07E8-0D,8,32 km/h
79865,27366.400391,0,07E8-0D,8,32 km/h
79947,27397.300781,0,07E8-0D,8,32 km/h
80039,27427.300781,0,07E8-0D,8,32 km/h
80122,27457.000000,0,07E8-0D,8,32 km/h
80214,27486.400391,0,07E8-0D,8,32 km/h
80295,27516.400391,0,07E8-0D,8,33 km/h
80384,27546.400391,0,07E8-0D,8,32 km/h
80471,27576.400391,0,07E8-0D,8,33 km/h
80637,27637.400391,0,07E8-0D,8,33 km/h
80729,27666.400391,0,07E8-0D,8,33 km/h
80813,27697.199219,0,07E8-0D,8,33 km/h
80904,27727.099609,0,07E8-0D,8,33 km/h
80995,27756.500000,0,07E8-0D,8,33 km/h
81091,27786.900391,0,07E8-0D,8,33 km/h
81173,27817.000000,0,07E8-0D,8,33 km/h
81234,27837.400391,0,07EC,8,21.14 %
81268,27846.800781,0,07E8-0D,8,33 km/h
81356,27876.800781,0,07E8-0D,8,33 km/h
81449,27906.699219,0,07E8-10,8,12 g/s
81520,27936.400391,0,07E8-0D,8,33 km/h
81613,27966.400391,0,07E8-0D,8,33 km/h
81696,27996.400391,0,07E8-0D,8,33 km/h
81793,28026.400391,0,07E8-0D,8,33 km/h
81875,28057.400391,0,07E8-0D,8,33 km/h
81972,28087.300781,0,07E8-0D,8,34 km/h
82050,28116.400391,0,07E8-0D,8,34 km/h
82155,28151.000000,0,07E8-0D,8,34 km/h
82223,28176.900391,0,07E8-0D,8,34 km/h
82316,28206.599609,0,07E8-10,8,23 g/s
82377,28227.900391,0,07EC,8,21.11 %, -9079.37kJ
82377,28227.900391,0,07EC,8,21.11 %
82395,28236.900391,0,07E8-0D,8,34 km/h
82398,28237.900391,0,07EC,8,21.11 %
82449,28251.699219,0,07EC,8,21.12 %
82464,28257.400391,0,07EC,8,21.12 %
82495,28266.400391,0,07E8-0D,8,34 km/h
82580,28296.400391,0,07E8-0D,8,34 km/h
82673,28326.400391,0,07E8-0D,8,34 km/h
82757,28356.400391,0,07E8-0D,8,34 km/h
82846,28387.300781,0,07E8-0D,8,34 km/h
82927,28417.400391,0,07E8-0D,8,34 km/h
83016,28446.400391,0,07E8-0D,8,34 km/h
83106,28477.199219,0,07E8-0D,8,34 km/h
83204,28507.900391,0,07E8-10,8,23 g/s
83273,28536.900391,0,07E8-0D,8,34 km/h
83365,28567.000000,0,07E8-0D,8,34 km/h
83446,28596.800781,0,07E8-0D,8,34 km/h
83540,28626.400391,0,07E8-0D,8,34 km/h
83546,28627.699219,0,07EC,8,21.16 %
83625,28656.800781,0,07E8-0D,8,34 km/h
83715,28686.400391,0,07E8-0D,8,34 km/h
83797,28716.400391,0,07E8-0D,8,35 km/h
83801,28717.599609,0,07EC,8,21.17 %
83882,28746.500000,0,07E8-0D,8,35 km/h
83982,28776.400391,0,07E8-0D,8,35 km/h
84077,28806.599609,0,07E8-10,8,25 g/s
84159,28837.400391,0,07E8-0D,8,35 km/h
84254,28867.199219,0,07E8-0D,8,35 km/h
84333,28897.199219,0,07E8-0D,8,35 km/h
84425,28927.099609,0,07E8-0D,8,35 km/h
84507,28957.099609,0,07E8-0D,8,35 km/h
84599,28987.800781,0,07E8-0D,8,35 km/h
84679,29016.400391,0,07E8-0D,8,35 km/h
84768,29046.699219,0,07E8-0D,8,35 km/h
84862,29076.400391,0,07E8-0D,8,35 km/h
84953,29106.699219,0,07E8-10,8,25 g/s
85027,29136.400391,0,07E8-0D,8,35 km/h
85120,29166.500000,0,07E8-0D,8,35 km/h
85202,29196.400391,0,07E8-0D,8,35 km/h
85296,29226.500000,0,07E8-0D,8,35 km/h
85383,29256.400391,0,07E8-0D,8,35 km/h
85482,29286.400391,0,07E8-0D,8,36 km/h
85563,29317.099609,0,07E8-0D,8,36 km/h
85598,29327.500000,0,07EC,8,21.25 %, 3099.88kJ
85598,29327.500000,0,07EC,8,21.25 %
85651,29346.900391,0,07E8-0D,8,36 km/h
85739,29376.900391,0,07E8-0D,8,36 km/h
85833,29407.800781,0,07E8-10,8,25 g/s
85905,29436.400391,0,07E8-0D,8,36 km/h
86001,29466.400391,0,07E8-0D,8,36 km/h
86082,29496.400391,0,07E8-0D,8,36 km/h
86177,29526.400391,0,07E8-0D,8,36 km/h
86257,29556.400391,0,07E8-0D,8,36 km/h
86347,29586.400391,0,07E8-0D,8,36 km/h
86426,29616.400391,0,07E8-0D,8,36 km/h
86516,29647.199219,0,07E8-0D,8,36 km/h
86604,29676.599609,0,07E8-0D,8,36 km/h
86699,29706.800781,0,07E8-10,8,23 g/s
86770,29736.400391,0,07E8-0D,8,36 km/h
86878,29766.400391,0,07E8-0D,8,36 km/h
86960,29796.699219,0,07E8-0D,8,36 km/h
87056,29826.800781,0,07E8-0D,8,36 km/h
87140,29856.400391,0,07E8-0D,8,37 km/h
87231,29886.400391,0,07E8-0D,8,37 km/h
87310,29916.400391,0,07E8-0D,8,37 km/h
87396,29946.400391,0,07E8-0D,8,37 km/h
87485,29977.400391,0,07E8-0D,8,37 km/h
87583,30007.599609,0,07E8-10,8,23 g/s
87655,30036.400391,0,07E8-0D,8,37 km/h
87750,30066.400391,0,07E8-0D,8,37 km/h
87831,30096.900391,0,07E8-0D,8,37 km/h
87923,30127.000000,0,07E8-0D,8,37 km/h
87927,30128.000000,0,07EC,8,21.33 %, 2650.67kJ
87927,30128.000000,0,07EC,8,21.33 %
87945,30137.699219,0,07EC,8,21.33 %
87997,30152.000000,0,07EC,8,21.34 %
88006,30156.400391,0,07E8-0D,8,37 km/h
88011,30157.699219,0,07EC,8,21.34 %
88098,30186.800781,0,07E8-0D,8,37 km/h
88180,30216.400391,0,07E8-0D,8,37 km/h
88272,30246.300781,0,07E8-0D,8,37 km/h
88371,30276.400391,0,07E8-0D,8,38 km/h
88463,30306.599609,0,07E8-10,8,20 g/s
88536,30336.300781,0,07E8-0D,8,38 km/h
88636,30367.199219,0,07E8-0D,8,38 km/h
88715,30396.300781,0,07E8-0D,8,38 km/h
88810,30426.900391,0,07E8-0D,8,38 km/h
88815,30427.800781,0,07EC,8,21.37 %, 2058.96kJ
88815,30427.800781,0,07EC,8,21.37 %
88834,30437.900391,0,07EC,8,21.37 %
88895,30456.300781,0,07E8-0D,8,38 km/h
88988,30486.800781,0,07E8-0D,8,38 km/h
89071,30516.400391,0,07E8-0D,8,38 km/h
89106,30527.699219,0,07EC,8,21.38 %
89126,30537.699219,0,07EC,8,21.38 %
89156,30546.300781,0,07E8-0D,8,38 km/h
89246,30576.300781,0,07E8-0D,8,38 km/h
89340,30606.599609,0,07E8-10,8,20 g/s
89413,30636.300781,0,07E8-0D,8,38 km/h
89507,30666.300781,0,07E8-0D,8,38 km/h
89586,30696.400391,0,07E8-0D,8,38 km/h
89677,30727.300781,0,07E8-0D,8,38 km/h
89770,30757.400391,0,07E8-10,8,20 g/s
89860,30786.500000,0,07E8-0D,8,38 km/h
89946,30816.300781,0,07E8-0D,8,38 km/h
89951,30818.199219,0,07EC,8,21.40 %
90036,30847.000000,0,07E8-0D,8,38 km/h
90128,30877.000000,0,07E8-0D,8,38 km/h
90218,30906.699219,0,07E8-10,8,20 g/s
90290,30936.400391,0,07E8-0D,8,38 km/h
90385,30966.300781,0,07E8-0D,8,39 km/h
90466,30996.300781,0,07E8-0D,8,39 km/h
90564,31026.300781,0,07E8-0D,8,39 km/h
90648,31057.599609,0,07E8-0D,8,39 km/h
90741,31087.300781,0,07E8-0D,8,39 km/h
90820,31116.300781,0,07E8-0D,8,39 km/h
90907,31147.300781,0,07E8-0D,8,39 km/h
90996,31176.300781,0,07E8-0D,8,39 km/h
91089,31206.500000,0,07E8-10,8,23 g/s
91151,31227.699219,0,07EC,8,21.43 %, 2641.02kJ
91151,31227.699219,0,07EC,8,21.43 %
91169,31237.099609,0,07E8-0D,8,39 km/h
91172,31237.500000,0,07EC,8,21.43 %
91269,31267.000000,0,07E8-0D,8,39 km/h
91351,31296.900391,0,07E8-0D,8,39 km/h
91445,31326.900391,0,07E8-0D,8,39 km/h
91526,31356.300781,0,07E8-0D,8,39 km/h
91616,31386.300781,0,07E8-0D,8,39 km/h
91696,31416.599609,0,07E8-0D,8,39 km/h
91785,31446.300781,0,07E8-0D,8,39 km/h
91878,31476.500000,0,07E8-0D,8,39 km/h
91971,31506.500000,0,07E8-10,8,20 g/s
92044,31537.099609,0,07E8-0D,8,39 km/h
92140,31567.199219,0,07E8-0D,8,40 km/h
92219,31596.300781,0,07E8-0D,8,40 km/h
92314,31627.000000,0,07E8-0D,8,40 km/h
92395,31656.300781,0,07E8-0D,8,40 km/h
92489,31686.900391,0,07E8-0D,8,40 km/h
92568,31716.800781,0,07E8-0D,8,40 km/h
92572,31717.699219,0,07EC,8,21.48 %, 2246.51kJ
92572,31717.699219,0,07EC,8,21.48 %
92604,31727.699219,0,07EC,8,21.48 %
92653,31746.300781,0,07E8-0D,8,40 km/h
92755,31776.400391,0,07E8-0D,8,40 km/h
92851,31806.800781,0,07E8-10,8,20 g/s
92927,31836.300781,0,07E8-0D,8,40 km/h
93024,31866.300781,0,07E8-0D,8,40 km/h
93102,31896.300781,0,07E8-0D,8,40 km/h
93198,31926.500000,0,07E8-0D,8,40 km/h
93277,31956.300781,0,07E8-0D,8,40 km/h
93371,31987.000000,0,07E8-0D,8,40 km/h
93452,32016.300781,0,07E8-0D,8,40 km/h
93457,32018.000000,0,07EC,8,21.51 %
93541,32046.900391,0,07E8-0D,8,40 km/h
93633,32076.500000,0,07E8-0D,8,40 km/h
93729,32108.699219,0,07E8-10,8,23 g/s
93748,32117.699219,0,07EC,8,21.52 %, 2508.68kJ
93748,32117.699219,0,07EC,8,21.52 %
93781,32127.699219,0,07EC,8,21.52 %
93796,32136.300781,0,07E8-0D,8,40 km/h
93891,32166.300781,0,07E8-0D,8,41 km/h
93972,32196.300781,0,07E8-0D,8,41 km/h
94069,32226.400391,0,07E8-0D,8,41 km/h
94153,32256.300781,0,07E8-0D,8,41 km/h
94251,32286.199219,0,07E8-0D,8,41 km/h
94331,32316.199219,0,07E8-0D,8,41 km/h
94336,32317.400391,0,07EC,8,21.54 %
94416,32346.199219,0,07E8-0D,8,41 km/h
94507,32377.000000,0,07E8-0D,8,41 km/h
94600,32406.800781,0,07E8-10,8,20 g/s
94659,32427.599609,0,07EC,8,21.55 %, 2153.00kJ
94659,32427.599609,0,07EC,8,21.55 %
94674,32436.300781,0,07E8-0D,8,41 km/h
94678,32437.800781,0,07EC,8,21.55 %
94771,32466.800781,0,07E8-0D,8,41 km/h
94850,32496.300781,0,07E8-0D,8,41 km/h
94917,32517.400391,0,07EC,8,21.56 %
94948,32526.400391,0,07E8-0D,8,41 km/h
95030,32556.300781,0,07E8-0D,8,41 km/h
95120,32586.199219,0,07E8-0D,8,41 km/h
95201,32617.199219,0,07E8-0D,8,41 km/h
95290,32647.199219,0,07E8-0D,8,41 km/h
95378,32676.199219,0,07E8-0D,8,41 km/h
95473,32706.599609,0,07E8-10,8,20 g/s
95544,32736.199219,0,07E8-0D,8,41 km/h
95651,32766.199219,0,07E8-0D,8,42 km/h
95733,32796.898438,0,07E8-0D,8,42 km/h
95831,32826.199219,0,07E8-0D,8,42 km/h
95837,32827.800781,0,07EC,8,21.59 %
95914,32856.500000,0,07E8-0D,8,42 km/h
96010,32886.199219,0,07E8-0D,8,42 km/h
96089,32916.199219,0,07E8-0D,8,42 km/h
96094,32917.500000,0,07EC,8,21.60 %
96173,32946.199219,0,07E8-0D,8,42 km/h
96263,32976.300781,0,07E8-0D,8,42 km/h
96362,33007.699219,0,07E8-10,8,20 g/s
96434,33036.199219,0,07E8-0D,8,42 km/h
96530,33067.199219,0,07E8-0D,8,42 km/h
96610,33096.898438,0,07E8-0D,8,42 km/h
96702,33126.199219,0,07E8-0D,8,42 km/h
96782,33156.898438,0,07E8-0D,8,42 km/h
96874,33186.800781,0,07E8-0D,8,42 km/h
96955,33216.199219,0,07E8-0D,8,42 km/h
97046,33246.199219,0,07E8-0D,8,42 km/h
97146,33276.199219,0,07E8-0D,8,42 km/h
97240,33308.500000,0,07E8-10,8,20 g/s
97311,33336.199219,0,07E8-0D,8,42 km/h
97408,33366.300781,0,07E8-0D,8,42 km/h
97487,33396.300781,0,07E8-0D,8,42 km/h
97581,33426.199219,0,07E8-0D,8,42 km/h
97662,33456.300781,0,07E8-0D,8,42 km/h
97756,33486.500000,0,07E8-0D,8,42 km/h
97839,33516.199219,0,07E8-0D,8,42 km/h
97844,33517.800781,0,07EC,8,21.66 %
97926,33546.898438,0,07E8-0D,8,42 km/h
98016,33576.300781,0,07E8-0D,8,42 km/h
98109,33607.699219,0,07E8-10,8,23 g/s
98184,33636.199219,0,07E8-0D,8,43 km/h
98279,33666.199219,0,07E8-0D,8,43 km/h
98357,33696.300781,0,07E8-0D,8,43 km/h
98423,33717.398438,0,07EC,8,21.67 %, 3193.10kJ
98423,33717.398438,0,07EC,8,21.67 %
98451,33726.199219,0,07E8-0D,8,43 km/h
98541,33756.300781,0,07E8-0D,8,43 km/h
98640,33787.199219,0,07E8-0D,8,43 km/h
98723,33817.199219,0,07E8-0D,8,43 km/h
98727,33817.398438,0,07EC,8,21.68 %
98810,33846.199219,0,07E8-0D,8,43 km/h
98903,33876.199219,0,07E8-0D,8,43 km/h
98991,33906.699219,0,07E8-10,8,23 g/s
99066,33936.800781,0,07E8-0D,8,43 km/h
99161,33966.699219,0,07E8-0D,8,43 km/h
99239,33996.199219,0,07E8-0D,8,43 km/h
99337,34026.199219,0,07E8-0D,8,43 km/h
99414,34056.398438,0,07E8-0D,8,43 km/h
99513,34086.199219,0,07E8-0D,8,43 km/h
99591,34116.199219,0,07E8-0D,8,43 km/h
99676,34146.199219,0,07E8-0D,8,43 km/h
99767,34176.199219,0,07E8-0D,8,43 km/h
99862,34207.800781,0,07E8-10,8,23 g/s
99936,34236.300781,0,07E8-0D,8,43 km/h
100036,34266.199219,0,07E8-0D,8,43 km/h
100117,34296.199219,0,07E8-0D,8,43 km/h
100214,34326.199219,0,07E8-0D,8,43 km/h
100292,34356.199219,0,07E8-0D,8,43 km/h
100386,34386.199219,0,07E8-0D,8,43 km/h
100467,34416.898438,0,07E8-0D,8,44 km/h
100469,34417.398438,0,07EC,8,21.74 %
100552,34446.300781,0,07E8-0D,8,44 km/h
100644,34476.199219,0,07E8-0D,8,44 km/h
100741,34507.699219,0,07E8-10,8,23 g/s
100810,34536.199219,0,07E8-0D,8,44 km/h
100906,34566.199219,0,07E8-0D,8,44 km/h
100985,34597.000000,0,07E8-0D,8,44 km/h
101079,34626.199219,0,07E8-0D,8,44 km/h
101155,34656.500000,0,07E8-0D,8,44 km/h
101252,34686.898438,0,07E8-0D,8,44 km/h
101330,34716.199219,0,07E8-0D,8,44 km/h
101416,34746.199219,0,07E8-0D,8,44 km/h
101516,34776.199219,0,07E8-0D,8,44 km/h
101613,34807.500000,0,07E8-10,8,20 g/s
101689,34836.199219,0,07E8-0D,8,44 km/h
101787,34866.199219,0,07E8-0D,8,44 km/h
101862,34896.199219,0,07E8-0D,8,44 km/h
101959,34926.398438,0,07E8-0D,8,44 km/h
102035,34956.199219,0,07E8-0D,8,44 km/h
102129,34987.101562,0,07E8-0D,8,44 km/h
102211,35017.000000,0,07E8-0D,8,44 km/h
102253,35027.898438,0,07EC,8,21.81 %, 3013.37kJ
102253,35027.898438,0,07EC,8,21.81 %
102271,35037.500000,0,07EC,8,21.81 %
102303,35046.898438,0,07E8-0D,8,44 km/h
102395,35076.199219,0,07E8-0D,8,44 km/h
102490,35108.000000,0,07E8-10,8,23 g/s
102560,35136.199219,0,07E8-0D,8,44 km/h
102655,35166.199219,0,07E8-0D,8,44 km/h
102733,35196.199219,0,07E8-0D,8,44 km/h
102831,35226.199219,0,07E8-0D,8,44 km/h
102913,35256.199219,0,07E8-0D,8,44 km/h
103013,35286.199219,0,07E8-0D,8,45 km/h
103095,35317.000000,0,07E8-0D,8,45 km/h
103132,35327.699219,0,07EC,8,21.83 %, 2637.60kJ
103132,35327.699219,0,07EC,8,21.83 %
103152,35337.699219,0,07EC,8,21.83 %
103182,35346.898438,0,07E8-0D,8,45 km/h
103203,35351.699219,0,07EC,8,21.84 %
103215,35357.898438,0,07EC,8,21.84 %
103274,35376.800781,0,07E8-0D,8,45 km/h
103363,35406.398438,0,07E8-10,8,23 g/s
103439,35436.199219,0,07E8-0D,8,45 km/h
103534,35466.199219,0,07E8-0D,8,45 km/h
103613,35496.199219,0,07E8-0D,8,45 km/h
103707,35526.199219,0,07E8-0D,8,45 km/h
103789,35556.199219,0,07E8-0D,8,45 km/h
103879,35586.199219,0,07E8-0D,8,45 km/h
103960,35616.199219,0,07E8-0D,8,45 km/h
104049,35647.000000,0,07E8-0D,8,45 km/h
104137,35676.199219,0,07E8-0D,8,45 km/h
104228,35706.601562,0,07E8-10,8,20 g/s
104302,35736.199219,0,07E8-0D,8,45 km/h
104411,35766.898438,0,07E8-0D,8,45 km/h
104491,35796.199219,0,07E8-0D,8,45 km/h
104588,35826.199219,0,07E8-0D,8,45 km/h
104672,35856.199219,0,07E8-0D,8,45 km/h
104763,35886.199219,0,07E8-0D,8,45 km/h
104842,35916.199219,0,07E8-0D,8,46 km/h
104928,35946.199219,0,07E8-0D,8,46 km/h
105019,35976.199219,0,07E8-0D,8,46 km/h
105112,36006.500000,0,07E8-10,8,23 g/s
105189,36036.199219,0,07E8-0D,8,46 km/h
105284,36066.199219,0,07E8-10,8,23 g/s
105364,36096.199219,0,07E8-0D,8,46 km/h
105458,36126.199219,0,07E8-0D,8,46 km/h
105537,36156.898438,0,07E8-0D,8,46 km/h
105629,36186.199219,0,07E8-0D,8,46 km/h
105711,36216.898438,0,07E8-0D,8,46 km/h
105752,36227.601562,0,07EC,8,21.93 %, 3165.45kJ
105752,36227.601562,0,07EC,8,21.93 %
105773,36237.500000,0,07EC,8,21.93 %
105801,36246.199219,0,07E8-0D,8,46 km/h
105902,36276.300781,0,07E8-0D,8,46 km/h
105991,36306.500000,0,07E8-10,8,20 g/s
106065,36336.199219,0,07E8-0D,8,46 km/h
106163,36366.199219,0,07E8-0D,8,46 km/h
106244,36396.199219,0,07E8-0D,8,46 km/h
106337,36427.199219,0,07E8-0D,8,46 km/h
106417,36457.101562,0,07E8-0D,8,46 km/h
106513,36487.199219,0,07E8-0D,8,46 km/h
106593,36516.398438,0,07E8-0D,8,46 km/h
106679,36547.000000,0,07E8-0D,8,46 km/h
106770,36576.398438,0,07E8-0D,8,46 km/h
106860,36606.398438,0,07E8-10,8,20 g/s
106936,36636.199219,0,07E8-0D,8,46 km/h
107029,36666.199219,0,07E8-0D,8,46 km/h
107110,36696.199219,0,07E8-0D,8,46 km/h
107203,36726.199219,0,07E8-0D,8,46 km/h
107291,36756.199219,0,07E8-0D,8,46 km/h
107388,36786.398438,0,07E8-0D,8,46 km/h
107472,36816.300781,0,07E8-0D,8,46 km/h
107475,36817.500000,0,07EC,8,21.99 %, 2605.84kJ
107475,36817.500000,0,07EC,8,21.99 %
107560,36847.101562,0,07E8-0D,8,47 km/h
107650,36876.199219,0,07E8-0D,8,47 km/h
107745,36907.898438,0,07E8-10,8,23 g/s
107814,36937.000000,0,07E8-0D,8,47 km/h
107926,36970.300781,0,07E8-0D,8,47 km/h
107990,36996.300781,0,07E8-0D,8,47 km/h
108087,37026.199219,0,07E8-0D,8,47 km/h
108165,37056.199219,0,07E8-0D,8,47 km/h
108263,37086.199219,0,07E8-0D,8,47 km/h
108342,37116.300781,0,07E8-0D,8,47 km/h
108346,37117.500000,0,07EC,8,22.02 %, 2797.18kJ
108346,37117.500000,0,07EC,8,22.02 %
108428,37146.199219,0,07E8-0D,8,47 km/h
108517,37176.199219,0,07E8-0D,8,47 km/h
108611,37207.101562,0,07E8-10,8,20 g/s
108687,37236.199219,0,07E8-0D,8,47 km/h
108813,37272.898438,0,07E8-0D,8,47 km/h
108868,37296.199219,0,07E8-0D,8,47 km/h
108965,37326.199219,0,07E8-0D,8,47 km/h
108969,37327.500000,0,07EC,8,22.05 %, 2424.75kJ
108969,37327.500000,0,07EC,8,22.05 %
109045,37356.699219,0,07E8-0D,8,47 km/h
109137,37386.199219,0,07E8-0D,8,47 km/h
109216,37416.500000,0,07E8-0D,8,47 km/h
109302,37446.199219,0,07E8-0D,8,47 km/h
109394,37476.199219,0,07E8-0D,8,47 km/h
109484,37506.500000,0,07E8-0D,8,47 km/h
109508,37517.500000,0,07EC,8,22.07 %
109557,37536.199219,0,07E8-0D,8,47 km/h
109667,37570.398438,0,07E8-0D,8,47 km/h
109731,37596.199219,0,07E8-0D,8,47 km/h
109827,37626.300781,0,07E8-0D,8,47 km/h
109903,37656.199219,0,07E8-0D,8,47 km/h
110001,37686.199219,0,07E8-0D,8,47 km/h
110080,37716.199219,0,07E8-0D,8,47 km/h
110167,37746.199219,0,07E8-0D,8,48 km/h
110267,37776.199219,0,07E8-0D,8,48 km/h
110363,37806.500000,0,07E8-10,8,23 g/s
110441,37836.398438,0,07E8-0D,8,48 km/h
110544,37868.101562,0,07E8-0D,8,48 km/h
110617,37896.199219,0,07E8-0D,8,48 km/h
110711,37926.199219,0,07E8-0D,8,48 km/h
110791,37956.101562,0,07E8-0D,8,48 km/h
110884,37987.199219,0,07E8-0D,8,48 km/h
110966,38016.199219,0,07E8-0D,8,48 km/h
111052,38046.199219,0,07E8-0D,8,48 km/h
111144,38076.898438,0,07E8-0D,8,48 km/h
111236,38106.601562,0,07E8-10,8,20 g/s
111307,38136.699219,0,07E8-0D,8,47 km/h
111405,38167.699219,0,07E8-0D,8,48 km/h
111479,38196.199219,0,07E8-0D,8,48 km/h
111574,38226.199219,0,07E8-0D,8,48 km/h
111657,38256.300781,0,07E8-0D,8,48 km/h
111757,38286.199219,0,07E8-0D,8,48 km/h
111837,38316.199219,0,07E8-0D,8,48 km/h
111922,38347.000000,0,07E8-0D,8,48 km/h
112013,38376.199219,0,07E8-0D,8,48 km/h
112103,38406.601562,0,07E8-10,8,20 g/s
112179,38436.199219,0,07E8-0D,8,48 km/h
112294,38471.699219,0,07E8-0D,8,49 km/h
112353,38496.199219,0,07E8-0D,8,49 km/h
112446,38526.199219,0,07E8-0D,8,48 km/h
112525,38556.199219,0,07E8-0D,8,48 km/h
112618,38586.199219,0,07E8-0D,8,48 km/h
112699,38616.300781,0,07E8-0D,8,48 km/h
112787,38646.199219,0,07E8-0D,8,48 km/h
112876,38676.199219,0,07E8-0D,8,48 km/h
112971,38708.101562,0,07E8-10,8,17 g/s
112991,38718.199219,0,07EC,8,22.19 %, 2971.59kJ
112991,38718.199219,0,07EC,8,22.19 %
113040,38736.199219,0,07E8-0D,8,48 km/h
113150,38767.300781,0,07E8-0D,8,48 km/h
113228,38796.199219,0,07E8-0D,8,48 km/h
113327,38826.101562,0,07E8-0D,8,48 km/h
113333,38828.000000,0,07EC,8,22.20 %
113411,38856.699219,0,07E8-0D,8,48 km/h
113503,38886.101562,0,07E8-0D,8,48 km/h
113584,38916.199219,0,07E8-0D,8,49 km/h
113669,38946.300781,0,07E8-0D,8,49 km/h
113759,38976.199219,0,07E8-0D,8,49 km/h
113854,39007.500000,0,07E8-10,8,20 g/s
113930,39036.199219,0,07E8-0D,8,49 km/h
114040,39069.898438,0,07E8-0D,8,49 km/h
114107,39096.199219,0,07E8-0D,8,49 km/h
114202,39127.101562,0,07E8-0D,8,49 km/h
114205,39127.601562,0,07EC,8,22.23 %, 2628.60kJ
114205,39127.601562,0,07EC,8,22.23 %
114281,39157.101562,0,07E8-0D,8,49 km/h
114373,39186.199219,0,07E8-0D,8,49 km/h
114454,39216.101562,0,07E8-0D,8,49 km/h
114544,39246.101562,0,07E8-0D,8,49 km/h
114645,39276.800781,0,07E8-0D,8,49 km/h
114739,39308.000000,0,07E8-10,8,20 g/s
114758,39317.699219,0,07EC,8,22.25 %
114807,39336.101562,0,07E8-0D,8,49 km/h
114907,39367.000000,0,07E8-0D,8,49 km/h
114983,39396.199219,0,07E8-0D,8,49 km/h
115079,39426.199219,0,07E8-0D,8,49 km/h
115158,39457.101562,0,07E8-0D,8,49 km/h
115253,39486.101562,0,07E8-0D,8,49 km/h
115335,39516.101562,0,07E8-0D,8,49 km/h
115421,39546.101562,0,07E8-0D,8,49 km/h
115511,39576.898438,0,07E8-0D,8,49 km/h
115601,39606.601562,0,07E8-10,8,17 g/s
115675,39636.199219,0,07E8-0D,8,49 km/h
115679,39637.699219,0,07EC,8,22.28 %, 2384.57kJ
115679,39637.699219,0,07EC,8,22.28 %
115775,39667.800781,0,07E8-0D,8,49 km/h
115848,39696.199219,0,07E8-0D,8,49 km/h
115944,39726.101562,0,07E8-0D,8,49 km/h
